0.00388388 	0 	0 	0 	-0.0103006 	-1.3866e-12 	0
0.00389389 	0 	0 	0 	-0.0103006 	-1.35879e-12 	0
0.0039039 	0 	0 	0 	-0.0103006 	-1.33098e-12 	0
0.00391391 	0 	0 	0 	-0.0103006 	-1.30317e-12 	0
0.00392392 	0 	0 	0 	-0.0103006 	-1.27536e-12 	0
0.00393393 	0 	0 	0 	-0.0103006 	-1.24755e-12 	0
0.00394394 	0 	0 	0 	-0.0103006 	-1.21975e-12 	0
0.00395395 	0 	0 	0 	-0.0103006 	-1.19194e-12 	0
0.00396396 	0 	0 	0 	-0.0103006 	-1.16413e-12 	0
0.00397397 	0 	0 	0 	-0.0103006 	-1.13632e-12 	0
0.00398398 	0 	0 	0 	-0.0103006 	-1.10851e-12 	0
0.00399399 	0 	0 	0 	-0.0103006 	-1.0807e-12 	0
0.004004 	0 	0 	0 	-0.0103006 	-1.05289e-12 	0
0.00401401 	0 	0 	0 	-0.0103006 	-1.0251e-12 	0
0.00402402 	0 	0 	0 	-0.0103006 	-9.97311e-13 	0
0.00403403 	0 	0 	0 	-0.0103006 	-9.69519e-13 	0
0.00404404 	0 	0 	0 	-0.0103006 	-9.41728e-13 	0
0.00405405 	0 	0 	0 	-0.0103006 	-9.13936e-13 	0
0.00406406 	0 	0 	0 	-0.0103006 	-8.86144e-13 	0
0.00407407 	0 	0 	0 	-0.0103006 	-8.58352e-13 	0
0.00408408 	0 	0 	0 	-0.0103006 	-8.3056e-13 	0
0.00409409 	0 	0 	0 	-0.0103006 	-8.02769e-13 	0
0.0041041 	0 	0 	0 	-0.0103006 	-7.74977e-13 	0
0.00411411 	0 	0 	0 	-0.0103006 	-7.47185e-13 	0
0.00412412 	0 	0 	0 	-0.0103006 	-7.19393e-13 	0
0.00413413 	0 	0 	0 	-0.0103006 	-6.91601e-13 	0
0.00414414 	0 	0 	0 	-0.0103006 	-6.6381e-13 	0
0.00415415 	0 	0 	0 	-0.0103006 	-6.36018e-13 	0
0.00416416 	0 	0 	0 	-0.0103006 	-6.08226e-13 	0
0.00417417 	0 	0 	0 	-0.0103006 	-5.80434e-13 	0
0.00418418 	0 	0 	0 	-0.0103006 	-5.52643e-13 	0
0.00419419 	0 	0 	0 	-0.0103006 	-5.24851e-13 	0
0.0042042 	0 	0 	0 	-0.0103006 	-4.97059e-13 	0
0.00421421 	0 	0 	0 	-0.0103006 	-4.69267e-13 	0
0.00422422 	0 	0 	0 	-0.0103006 	-4.41475e-13 	0
0.00423423 	0 	0 	0 	-0.0103006 	-4.13684e-13 	0
0.00424424 	0 	0 	0 	-0.0103006 	-3.85892e-13 	0
0.00425425 	0 	0 	0 	-0.0103006 	-3.581e-13 	0
0.00426426 	0 	0 	0 	-0.0103006 	-3.30308e-13 	0
0.00427427 	0 	0 	0 	-0.0103006 	-3.02516e-13 	0
0.00428428 	0 	0 	0 	-0.0103006 	-2.74725e-13 	0
0.00429429 	0 	0 	0 	-0.0103006 	-2.46933e-13 	0
0.0043043 	0 	0 	0 	-0.0103006 	-2.19141e-13 	0
0.00431431 	0 	0 	0 	-0.0103006 	-1.91349e-13 	0
0.00432432 	0 	0 	0 	-0.0103006 	-1.63557e-13 	0
0.00433433 	0 	0 	0 	-0.0103006 	-1.35766e-13 	0
0.00434434 	0 	0 	0 	-0.0103006 	-1.07974e-13 	0
0.00435435 	0 	0 	0 	-0.0103006 	-8.01821e-14 	0
0.00436436 	0 	0 	0 	-0.0103006 	-5.23903e-14 	0
0.00437437 	0 	0 	0 	-0.0103006 	-2.45985e-14 	0
0.00438438 	0 	0 	0 	-0.0103006 	3.1933e-15 	0
0.00439439 	0 	0 	0 	-0.0103006 	3.09851e-14 	0
0.0044044 	0 	0 	0 	-0.0103006 	5.87769e-14 	0
0.00441441 	0 	0 	0 	-0.0103006 	8.65687e-14 	0
0.00442442 	0 	0 	0 	-0.0103006 	1.1436e-13 	0
0.00443443 	0 	0 	0 	-0.0103006 	1.42152e-13 	0
0.00444444 	0 	0 	0 	-0.0103006 	1.69944e-13 	0
0.00445445 	0 	0 	0 	-0.0103006 	1.97736e-13 	0
0.00446446 	0 	0 	0 	-0.0103006 	2.25528e-13 	0
0.00447447 	0 	0 	0 	-0.0103006 	2.53319e-13 	0
0.00448448 	0 	0 	0 	-0.0103006 	2.81111e-13 	0
0.00449449 	0 	0 	0 	-0.0103006 	3.08903e-13 	0
0.0045045 	0 	0 	0 	-0.0103006 	3.36122e-13 	0
0.00451451 	0 	0 	0 	-0.0103006 	3.6264e-13 	0
0.00452452 	0 	0 	0 	-0.0103006 	3.89158e-13 	0
0.00453453 	0 	0 	0 	-0.0103006 	4.15676e-13 	0
0.00454454 	0 	0 	0 	-0.0103006 	4.42195e-13 	0
0.00455455 	0 	0 	0 	-0.0103006 	4.68713e-13 	0
0.00456456 	0 	0 	0 	-0.0103006 	4.95231e-13 	0
0.00457457 	0 	0 	0 	-0.0103006 	5.21749e-13 	0
0.00458458 	0 	0 	0 	-0.0103006 	5.48268e-13 	0
0.00459459 	0 	0 	0 	-0.0103006 	5.74786e-13 	0
0.0046046 	0 	0 	0 	-0.0103006 	6.01304e-13 	0
0.00461461 	0 	0 	0 	-0.0103006 	6.27822e-13 	0
0.00462462 	0 	0 	0 	-0.0103006 	6.54341e-13 	0
0.00463463 	0 	0 	0 	-0.0103006 	6.80859e-13 	0
0.00464464 	0 	0 	0 	-0.0103006 	7.07377e-13 	0
0.00465465 	0 	0 	0 	-0.0103006 	7.33895e-13 	0
0.00466466 	0 	0 	0 	-0.0103006 	7.60414e-13 	0
0.00467467 	0 	0 	0 	-0.0103006 	7.86932e-13 	0
0.00468468 	0 	0 	0 	-0.0103006 	8.1345e-13 	0
0.00469469 	0 	0 	0 	-0.0103006 	8.39968e-13 	0
0.0047047 	0 	0 	0 	-0.0103006 	8.66487e-13 	0
0.00471471 	0 	0 	0 	-0.0103006 	8.93005e-13 	0
0.00472472 	0 	0 	0 	-0.0103006 	9.19523e-13 	0
0.00473473 	0 	0 	0 	-0.0103006 	9.46041e-13 	0
0.00474474 	0 	0 	0 	-0.0103006 	9.7256e-13 	0
0.00475475 	0 	0 	0 	-0.0103006 	9.99078e-13 	0
0.00476476 	0 	0 	0 	-0.0103006 	1.0256e-12 	0
0.00477477 	0 	0 	0 	-0.0103006 	1.05211e-12 	0
0.00478478 	0 	0 	0 	-0.0103006 	1.07863e-12 	0
0.00479479 	0 	0 	0 	-0.0103006 	1.10515e-12 	0
0.0048048 	0 	0 	0 	-0.0103006 	1.13167e-12 	0
0.00481481 	0 	0 	0 	-0.0103006 	1.15819e-12 	0
0.00482482 	0 	0 	0 	-0.0103006 	1.18471e-12 	0
0.00483483 	0 	0 	0 	-0.0103006 	1.21122e-12 	0
0.00484484 	0 	0 	0 	-0.0103006 	1.23774e-12 	0
0.00485485 	0 	0 	0 	-0.0103006 	1.26426e-12 	0
0.00486486 	0 	0 	0 	-0.0103006 	1.29078e-12 	0
0.00487487 	0 	0 	0 	-0.0103006 	1.3173e-12 	0
0.00488488 	0 	0 	0 	-0.0103006 	1.34382e-12 	0
0.00489489 	0 	0 	0 	-0.0103006 	1.37033e-12 	0
0.0049049 	0 	0 	0 	-0.0103006 	1.39685e-12 	0
0.00491491 	0 	0 	0 	-0.0103006 	1.42337e-12 	0
0.00492492 	0 	0 	0 	-0.0103006 	1.44989e-12 	0
0.00493493 	0 	0 	0 	-0.0103006 	1.47641e-12 	0
0.00494494 	0 	0 	0 	-0.0103006 	1.50292e-12 	0
0.00495495 	0 	0 	0 	-0.0103006 	1.52944e-12 	0
0.00496496 	0 	0 	0 	-0.0103006 	1.55596e-12 	0
0.00497497 	0 	0 	0 	-0.0103006 	1.58248e-12 	0
0.00498498 	0 	0 	0 	-0.0103006 	1.609e-12 	0
0.00499499 	0 	0 	0 	-0.0103006 	1.63552e-12 	0
0.00500501 	0 	0 	0 	-0.0103006 	1.6611e-12 	0
0.00501502 	0 	0 	0 	-0.0103006 	1.68576e-12 	0
0.00502503 	0 	0 	0 	-0.0103006 	1.71042e-12 	0
0.00503504 	0 	0 	0 	-0.0103006 	1.73507e-12 	0
0.00504505 	0 	0 	0 	-0.0103006 	1.75973e-12 	0
0.00505506 	0 	0 	0 	-0.0103006 	1.78439e-12 	0
0.00506507 	0 	0 	0 	-0.0103006 	1.80904e-12 	0
0.00507508 	0 	0 	0 	-0.0103006 	1.8337e-12 	0
0.00508509 	0 	0 	0 	-0.0103006 	1.85836e-12 	0
0.0050951 	0 	0 	0 	-0.0103006 	1.88302e-12 	0
0.00510511 	0 	0 	0 	-0.0103006 	1.90767e-12 	0
0.00511512 	0 	0 	0 	-0.0103006 	1.93233e-12 	0
0.00512513 	0 	0 	0 	-0.0103006 	1.95699e-12 	0
0.00513514 	0 	0 	0 	-0.0103006 	1.98164e-12 	0
0.00514515 	0 	0 	0 	-0.0103006 	2.0063e-12 	0
0.00515516 	0 	0 	0 	-0.0103006 	2.03096e-12 	0
0.00516517 	0 	0 	0 	-0.0103006 	2.05561e-12 	0
0.00517518 	0 	0 	0 	-0.0103006 	2.08027e-12 	0
0.00518519 	0 	0 	0 	-0.0103006 	2.10493e-12 	0
0.0051952 	0 	0 	0 	-0.0103006 	2.12958e-12 	0
0.00520521 	0 	0 	0 	-0.0103006 	2.15424e-12 	0
0.00521522 	0 	0 	0 	-0.0103006 	2.1789e-12 	0
0.00522523 	0 	0 	0 	-0.0103006 	2.20355e-12 	0
0.00523524 	0 	0 	0 	-0.0103006 	2.22821e-12 	0
0.00524525 	0 	0 	0 	-0.0103006 	2.25287e-12 	0
0.00525526 	0 	0 	0 	-0.0103006 	2.27752e-12 	0
0.00526527 	0 	0 	0 	-0.0103006 	2.30218e-12 	0
0.00527528 	0 	0 	0 	-0.0103006 	2.32684e-12 	0
0.00528529 	0 	0 	0 	-0.0103006 	2.3515e-12 	0
0.0052953 	0 	0 	0 	-0.0103006 	2.37615e-12 	0
0.00530531 	0 	0 	0 	-0.0103006 	2.40081e-12 	0
0.00531532 	0 	0 	0 	-0.0103006 	2.42547e-12 	0
0.00532533 	0 	0 	0 	-0.0103006 	2.45012e-12 	0
0.00533534 	0 	0 	0 	-0.0103006 	2.47478e-12 	0
0.00534535 	0 	0 	0 	-0.0103006 	2.49944e-12 	0
0.00535536 	0 	0 	0 	-0.0103006 	2.52409e-12 	0
0.00536537 	0 	0 	0 	-0.0103006 	2.54875e-12 	0
0.00537538 	0 	0 	0 	-0.0103006 	2.57341e-12 	0
0.00538539 	0 	0 	0 	-0.0103006 	2.59806e-12 	0
0.0053954 	0 	0 	0 	-0.0103006 	2.62272e-12 	0
0.00540541 	0 	0 	0 	-0.0103006 	2.64738e-12 	0
0.00541542 	0 	0 	0 	-0.0103006 	2.67203e-12 	0
0.00542543 	0 	0 	0 	-0.0103006 	2.69669e-12 	0
0.00543544 	0 	0 	0 	-0.0103006 	2.72135e-12 	0
0.00544545 	0 	0 	0 	-0.0103006 	2.74601e-12 	0
0.00545546 	0 	0 	0 	-0.0103006 	2.77066e-12 	0
0.00546547 	0 	0 	0 	-0.0103006 	2.79532e-12 	0
0.00547548 	0 	0 	0 	-0.0103006 	2.81998e-12 	0
0.00548549 	0 	0 	0 	-0.0103006 	2.84463e-12 	0
0.0054955 	0 	0 	0 	-0.0103006 	2.86929e-12 	0
0.00550551 	0 	0 	0 	-0.0103006 	2.89255e-12 	0
0.00551552 	0 	0 	0 	-0.0103006 	2.91466e-12 	0
0.00552553 	0 	0 	0 	-0.0103006 	2.93677e-12 	0
0.00553554 	0 	0 	0 	-0.0103006 	2.95888e-12 	0
0.00554555 	0 	0 	0 	-0.0103006 	2.98099e-12 	0
0.00555556 	0 	0 	0 	-0.0103006 	3.0031e-12 	0
0.00556557 	0 	0 	0 	-0.0103006 	3.02521e-12 	0
0.00557558 	0 	0 	0 	-0.0103006 	3.04733e-12 	0
0.00558559 	0 	0 	0 	-0.0103006 	3.06944e-12 	0
0.0055956 	0 	0 	0 	-0.0103006 	3.09155e-12 	0
0.00560561 	0 	0 	0 	-0.0103006 	3.11366e-12 	0
0.00561562 	0 	0 	0 	-0.0103006 	3.13577e-12 	0
0.00562563 	0 	0 	0 	-0.0103006 	3.15788e-12 	0
0.00563564 	0 	0 	0 	-0.0103006 	3.17999e-12 	0
0.00564565 	0 	0 	0 	-0.0103006 	3.2021e-12 	0
0.00565566 	0 	0 	0 	-0.0103006 	3.22422e-12 	0
0.00566567 	0 	0 	0 	-0.0103006 	3.24633e-12 	0
0.00567568 	0 	0 	0 	-0.0103006 	3.26844e-12 	0
0.00568569 	0 	0 	0 	-0.0103006 	3.29055e-12 	0
0.0056957 	0 	0 	0 	-0.0103006 	3.31266e-12 	0
0.00570571 	0 	0 	0 	-0.0103006 	3.33477e-12 	0
0.00571572 	0 	0 	0 	-0.0103006 	3.35688e-12 	0
0.00572573 	0 	0 	0 	-0.0103006 	3.379e-12 	0
0.00573574 	0 	0 	0 	-0.0103006 	3.40111e-12 	0
0.00574575 	0 	0 	0 	-0.0103006 	3.42322e-12 	0
0.00575576 	0 	0 	0 	-0.0103006 	3.44533e-12 	0
0.00576577 	0 	0 	0 	-0.0103006 	3.46744e-12 	0
0.00577578 	0 	0 	0 	-0.0103006 	3.48955e-12 	0
0.00578579 	0 	0 	0 	-0.0103006 	3.51166e-12 	0
0.0057958 	0 	0 	0 	-0.0103006 	3.53377e-12 	0
0.00580581 	0 	0 	0 	-0.0103006 	3.55589e-12 	0
0.00581582 	0 	0 	0 	-0.0103006 	3.578e-12 	0
0.00582583 	0 	0 	0 	-0.0103006 	3.60011e-12 	0
0.00583584 	0 	0 	0 	-0.0103006 	3.62222e-12 	0
0.00584585 	0 	0 	0 	-0.0103006 	3.64433e-12 	0
0.00585586 	0 	0 	0 	-0.0103006 	3.66644e-12 	0
0.00586587 	0 	0 	0 	-0.0103006 	3.68855e-12 	0
0.00587588 	0 	0 	0 	-0.0103006 	3.71066e-12 	0
0.00588589 	0 	0 	0 	-0.0103006 	3.73278e-12 	0
0.0058959 	0 	0 	0 	-0.0103006 	3.75489e-12 	0
0.00590591 	0 	0 	0 	-0.0103006 	3.777e-12 	0
0.00591592 	0 	0 	0 	-0.0103006 	3.79911e-12 	0
0.00592593 	0 	0 	0 	-0.0103006 	3.82122e-12 	0
0.00593594 	0 	0 	0 	-0.0103006 	3.84333e-12 	0
0.00594595 	0 	0 	0 	-0.0103006 	3.86544e-12 	0
0.00595596 	0 	0 	0 	-0.0103006 	3.88756e-12 	0
0.00596597 	0 	0 	0 	-0.0103006 	3.90967e-12 	0
0.00597598 	0 	0 	0 	-0.0103006 	3.93178e-12 	0
0.00598599 	0 	0 	0 	-0.0103006 	3.95389e-12 	0
0.005996 	0 	0 	0 	-0.0103006 	3.976e-12 	0
0.00600601 	0 	0 	0 	-0.0103006 	3.99618e-12 	0
0.00601602 	0 	0 	0 	-0.0103006 	4.01508e-12 	0
0.00602603 	0 	0 	0 	-0.0103006 	4.03397e-12 	0
0.00603604 	0 	0 	0 	-0.0103006 	4.05286e-12 	0
0.00604605 	0 	0 	0 	-0.0103006 	4.07176e-12 	0
0.00605606 	0 	0 	0 	-0.0103006 	4.09065e-12 	0
0.00606607 	0 	0 	0 	-0.0103006 	4.10955e-12 	0
0.00607608 	0 	0 	0 	-0.0103006 	4.12844e-12 	0
0.00608609 	0 	0 	0 	-0.0103006 	4.14734e-12 	0
0.0060961 	0 	0 	0 	-0.0103006 	4.16623e-12 	0
0.00610611 	0 	0 	0 	-0.0103006 	4.18512e-12 	0
0.00611612 	0 	0 	0 	-0.0103006 	4.20402e-12 	0
0.00612613 	0 	0 	0 	-0.0103006 	4.22291e-12 	0
0.00613614 	0 	0 	0 	-0.0103006 	4.24181e-12 	0
0.00614615 	0 	0 	0 	-0.0103006 	4.2607e-12 	0
0.00615616 	0 	0 	0 	-0.0103006 	4.2796e-12 	0
0.00616617 	0 	0 	0 	-0.0103006 	4.29849e-12 	0
0.00617618 	0 	0 	0 	-0.0103006 	4.31738e-12 	0
0.00618619 	0 	0 	0 	-0.0103006 	4.33628e-12 	0
0.0061962 	0 	0 	0 	-0.0103006 	4.35517e-12 	0
0.00620621 	0 	0 	0 	-0.0103006 	4.37407e-12 	0
0.00621622 	0 	0 	0 	-0.0103006 	4.39296e-12 	0
0.00622623 	0 	0 	0 	-0.0103006 	4.41186e-12 	0
0.00623624 	0 	0 	0 	-0.0103006 	4.43075e-12 	0
0.00624625 	0 	0 	0 	-0.0103006 	4.44964e-12 	0
0.00625626 	0 	0 	0 	-0.0103006 	4.46854e-12 	0
0.00626627 	0 	0 	0 	-0.0103006 	4.48743e-12 	0
0.00627628 	0 	0 	0 	-0.0103006 	4.50633e-12 	0
0.00628629 	0 	0 	0 	-0.0103006 	4.52522e-12 	0
0.0062963 	0 	0 	0 	-0.0103006 	4.54412e-12 	0
0.00630631 	0 	0 	0 	-0.0103006 	4.56301e-12 	0
0.00631632 	0 	0 	0 	-0.0103006 	4.5819e-12 	0
0.00632633 	0 	0 	0 	-0.0103006 	4.6008e-12 	0
0.00633634 	0 	0 	0 	-0.0103006 	4.61969e-12 	0
0.00634635 	0 	0 	0 	-0.0103006 	4.63859e-12 	0
0.00635636 	0 	0 	0 	-0.0103006 	4.65748e-12 	0
0.00636637 	0 	0 	0 	-0.0103006 	4.67638e-12 	0
0.00637638 	0 	0 	0 	-0.0103006 	4.69527e-12 	0
0.00638639 	0 	0 	0 	-0.0103006 	4.71416e-12 	0
0.0063964 	0 	0 	0 	-0.0103006 	4.73306e-12 	0
0.00640641 	0 	0 	0 	-0.0103006 	4.75195e-12 	0
0.00641642 	0 	0 	0 	-0.0103006 	4.77085e-12 	0
0.00642643 	0 	0 	0 	-0.0103006 	4.78974e-12 	0
0.00643644 	0 	0 	0 	-0.0103006 	4.80864e-12 	0
0.00644645 	0 	0 	0 	-0.0103006 	4.82753e-12 	0
0.00645646 	0 	0 	0 	-0.0103006 	4.84642e-12 	0
0.00646647 	0 	0 	0 	-0.0103006 	4.86532e-12 	0
0.00647648 	0 	0 	0 	-0.0103006 	4.88421e-12 	0
0.00648649 	0 	0 	0 	-0.0103006 	4.90311e-12 	0
0.0064965 	0 	0 	0 	-0.0103006 	4.922e-12 	0
0.00650651 	0 	0 	0 	-0.0103006 	4.93908e-12 	0
0.00651652 	0 	0 	0 	-0.0103006 	4.95517e-12 	0
0.00652653 	0 	0 	0 	-0.0103006 	4.97127e-12 	0
0.00653654 	0 	0 	0 	-0.0103006 	4.98736e-12 	0
0.00654655 	0 	0 	0 	-0.0103006 	5.00346e-12 	0
0.00655656 	0 	0 	0 	-0.0103006 	5.01955e-12 	0
0.00656657 	0 	0 	0 	-0.0103006 	5.03565e-12 	0
0.00657658 	0 	0 	0 	-0.0103006 	5.05174e-12 	0
0.00658659 	0 	0 	0 	-0.0103006 	5.06783e-12 	0
0.0065966 	0 	0 	0 	-0.0103006 	5.08393e-12 	0
0.00660661 	0 	0 	0 	-0.0103006 	5.10002e-12 	0
0.00661662 	0 	0 	0 	-0.0103006 	5.11612e-12 	0
0.00662663 	0 	0 	0 	-0.0103006 	5.13221e-12 	0
0.00663664 	0 	0 	0 	-0.0103006 	5.14831e-12 	0
0.00664665 	0 	0 	0 	-0.0103006 	5.1644e-12 	0
0.00665666 	0 	0 	0 	-0.0103006 	5.1805e-12 	0
0.00666667 	0 	0 	0 	-0.0103006 	5.19659e-12 	0
0.00667668 	0 	0 	0 	-0.0103006 	5.21269e-12 	0
0.00668669 	0 	0 	0 	-0.0103006 	5.22878e-12 	0
0.0066967 	0 	0 	0 	-0.0103006 	5.24488e-12 	0
0.00670671 	0 	0 	0 	-0.0103006 	5.26097e-12 	0
0.00671672 	0 	0 	0 	-0.0103006 	5.27707e-12 	0
0.00672673 	0 	0 	0 	-0.0103006 	5.29316e-12 	0
0.00673674 	0 	0 	0 	-0.0103006 	5.30926e-12 	0
0.00674675 	0 	0 	0 	-0.0103006 	5.32535e-12 	0
0.00675676 	0 	0 	0 	-0.0103006 	5.34145e-12 	0
0.00676677 	0 	0 	0 	-0.0103006 	5.35754e-12 	0
0.00677678 	0 	0 	0 	-0.0103006 	5.37364e-12 	0
0.00678679 	0 	0 	0 	-0.0103006 	5.38973e-12 	0
0.0067968 	0 	0 	0 	-0.0103006 	5.40583e-12 	0
0.00680681 	0 	0 	0 	-0.0103006 	5.42192e-12 	0
0.00681682 	0 	0 	0 	-0.0103006 	5.43802e-12 	0
0.00682683 	0 	0 	0 	-0.0103006 	5.45411e-12 	0
0.00683684 	0 	0 	0 	-0.0103006 	5.4702e-12 	0
0.00684685 	0 	0 	0 	-0.0103006 	5.4863e-12 	0
0.00685686 	0 	0 	0 	-0.0103006 	5.50239e-12 	0
0.00686687 	0 	0 	0 	-0.0103006 	5.51849e-12 	0
0.00687688 	0 	0 	0 	-0.0103006 	5.53458e-12 	0
0.00688689 	0 	0 	0 	-0.0103006 	5.55068e-12 	0
0.0068969 	0 	0 	0 	-0.0103006 	5.56677e-12 	0
0.00690691 	0 	0 	0 	-0.0103006 	5.58287e-12 	0
0.00691692 	0 	0 	0 	-0.0103006 	5.59896e-12 	0
0.00692693 	0 	0 	0 	-0.0103006 	5.61506e-12 	0
0.00693694 	0 	0 	0 	-0.0103006 	5.63115e-12 	0
0.00694695 	0 	0 	0 	-0.0103006 	5.64725e-12 	0
0.00695696 	0 	0 	0 	-0.0103006 	5.66334e-12 	0
0.00696697 	0 	0 	0 	-0.0103006 	5.67944e-12 	0
0.00697698 	0 	0 	0 	-0.0103006 	5.69553e-12 	0
0.00698699 	0 	0 	0 	-0.0103006 	5.71163e-12 	0
0.006997 	0 	0 	0 	-0.0103006 	5.72772e-12 	0
0.00700701 	0 	0 	0 	-0.0103006 	5.73939e-12 	0
0.00701702 	0 	0 	0 	-0.0103006 	5.74916e-12 	0
0.00702703 	0 	0 	0 	-0.0103006 	5.75894e-12 	0
0.00703704 	0 	0 	0 	-0.0103006 	5.76871e-12 	0
0.00704705 	0 	0 	0 	-0.0103006 	5.77848e-12 	0
0.00705706 	0 	0 	0 	-0.0103006 	5.78825e-12 	0
0.00706707 	0 	0 	0 	-0.0103006 	5.79802e-12 	0
0.00707708 	0 	0 	0 	-0.0103006 	5.8078e-12 	0
0.00708709 	0 	0 	0 	-0.0103006 	5.81757e-12 	0
0.0070971 	0 	0 	0 	-0.0103006 	5.82734e-12 	0
0.00710711 	0 	0 	0 	-0.0103006 	5.83711e-12 	0
0.00711712 	0 	0 	0 	-0.0103006 	5.84689e-12 	0
0.00712713 	0 	0 	0 	-0.0103006 	5.85666e-12 	0
0.00713714 	0 	0 	0 	-0.0103006 	5.86643e-12 	0
0.00714715 	0 	0 	0 	-0.0103006 	5.8762e-12 	0
0.00715716 	0 	0 	0 	-0.0103006 	5.88597e-12 	0
0.00716717 	0 	0 	0 	-0.0103006 	5.89575e-12 	0
0.00717718 	0 	0 	0 	-0.0103006 	5.90552e-12 	0
0.00718719 	0 	0 	0 	-0.0103006 	5.91529e-12 	0
0.0071972 	0 	0 	0 	-0.0103006 	5.92506e-12 	0
0.00720721 	0 	0 	0 	-0.0103006 	5.93484e-12 	0
0.00721722 	0 	0 	0 	-0.0103006 	5.94461e-12 	0
0.00722723 	0 	0 	0 	-0.0103006 	5.95438e-12 	0
0.00723724 	0 	0 	0 	-0.0103006 	5.96415e-12 	0
0.00724725 	0 	0 	0 	-0.0103006 	5.97393e-12 	0
0.00725726 	0 	0 	0 	-0.0103006 	5.9837e-12 	0
0.00726727 	0 	0 	0 	-0.0103006 	5.99347e-12 	0
0.00727728 	0 	0 	0 	-0.0103006 	6.00324e-12 	0
0.00728729 	0 	0 	0 	-0.0103006 	6.01301e-12 	0
0.0072973 	0 	0 	0 	-0.0103006 	6.02279e-12 	0
0.00730731 	0 	0 	0 	-0.0103006 	6.03256e-12 	0
0.00731732 	0 	0 	0 	-0.0103006 	6.04233e-12 	0
0.00732733 	0 	0 	0 	-0.0103006 	6.0521e-12 	0
0.00733734 	0 	0 	0 	-0.0103006 	6.06188e-12 	0
0.00734735 	0 	0 	0 	-0.0103006 	6.07165e-12 	0
0.00735736 	0 	0 	0 	-0.0103006 	6.08142e-12 	0
0.00736737 	0 	0 	0 	-0.0103006 	6.09119e-12 	0
0.00737738 	0 	0 	0 	-0.0103006 	6.10096e-12 	0
0.00738739 	0 	0 	0 	-0.0103006 	6.11074e-12 	0
0.0073974 	0 	0 	0 	-0.0103006 	6.12051e-12 	0
0.00740741 	0 	0 	0 	-0.0103006 	6.13028e-12 	0
0.00741742 	0 	0 	0 	-0.0103006 	6.14005e-12 	0
0.00742743 	0 	0 	0 	-0.0103006 	6.14983e-12 	0
0.00743744 	0 	0 	0 	-0.0103006 	6.1596e-12 	0
0.00744745 	0 	0 	0 	-0.0103006 	6.16937e-12 	0
0.00745746 	0 	0 	0 	-0.0103006 	6.17914e-12 	0
0.00746747 	0 	0 	0 	-0.0103006 	6.18892e-12 	0
0.00747748 	0 	0 	0 	-0.0103006 	6.19869e-12 	0
0.00748749 	0 	0 	0 	-0.0103006 	6.20846e-12 	0
0.0074975 	0 	0 	0 	-0.0103006 	6.21823e-12 	0
0.00750751 	0 	0 	0 	-0.0103006 	6.22125e-12 	0
0.00751752 	0 	0 	0 	-0.0103006 	6.22202e-12 	0
0.00752753 	0 	0 	0 	-0.0103006 	6.22279e-12 	0
0.00753754 	0 	0 	0 	-0.0103006 	6.22356e-12 	0
0.00754755 	0 	0 	0 	-0.0103006 	6.22433e-12 	0
0.00755756 	0 	0 	0 	-0.0103006 	6.2251e-12 	0
0.00756757 	0 	0 	0 	-0.0103006 	6.22587e-12 	0
0.00757758 	0 	0 	0 	-0.0103006 	6.22664e-12 	0
0.00758759 	0 	0 	0 	-0.0103006 	6.22741e-12 	0
0.0075976 	0 	0 	0 	-0.0103006 	6.22818e-12 	0
0.00760761 	0 	0 	0 	-0.0103006 	6.22895e-12 	0
0.00761762 	0 	0 	0 	-0.0103006 	6.22972e-12 	0
0.00762763 	0 	0 	0 	-0.0103006 	6.23049e-12 	0
0.00763764 	0 	0 	0 	-0.0103006 	6.23126e-12 	0
0.00764765 	0 	0 	0 	-0.0103006 	6.23204e-12 	0
0.00765766 	0 	0 	0 	-0.0103006 	6.23281e-12 	0
0.00766767 	0 	0 	0 	-0.0103006 	6.23358e-12 	0
0.00767768 	0 	0 	0 	-0.0103006 	6.23435e-12 	0
0.00768769 	0 	0 	0 	-0.0103006 	6.23512e-12 	0
0.0076977 	0 	0 	0 	-0.0103006 	6.23589e-12 	0
0.00770771 	0 	0 	0 	-0.0103006 	6.23666e-12 	0
0.00771772 	0 	0 	0 	-0.0103006 	6.23743e-12 	0
0.00772773 	0 	0 	0 	-0.0103006 	6.2382e-12 	0
0.00773774 	0 	0 	0 	-0.0103006 	6.23897e-12 	0
0.00774775 	0 	0 	0 	-0.0103006 	6.23974e-12 	0
0.00775776 	0 	0 	0 	-0.0103006 	6.24051e-12 	0
0.00776777 	0 	0 	0 	-0.0103006 	6.24128e-12 	0
0.00777778 	0 	0 	0 	-0.0103006 	6.24205e-12 	0
0.00778779 	0 	0 	0 	-0.0103006 	6.24282e-12 	0
0.0077978 	0 	0 	0 	-0.0103006 	6.24359e-12 	0
0.00780781 	0 	0 	0 	-0.0103006 	6.24436e-12 	0
0.00781782 	0 	0 	0 	-0.0103006 	6.24513e-12 	0
0.00782783 	0 	0 	0 	-0.0103006 	6.2459e-12 	0
0.00783784 	0 	0 	0 	-0.0103006 	6.24667e-12 	0
0.00784785 	0 	0 	0 	-0.0103006 	6.24744e-12 	0
0.00785786 	0 	0 	0 	-0.0103006 	6.24821e-12 	0
